,Address,Name Tag,Balance,Txn Count
1864,0xa9f81657115f933a96d197438255a1f6d7ca3025,Endaoment: Keep A Breast Foundation,0 ETH,0
1865,0x808d908dac2dac130caae9bf723516f6c7dd93a4,Endaoment: Keep The Dream196,0 ETH,0
1866,0x745638f4b4a5d4c494881963308996d6afdbae34,Endaoment: Kennedy Childrens Center,0 ETH,0
1867,0x21759711a45b2824ff4d89968d71d10a8c507d6e,Endaoment: Kent Refugee Action Network,0 ETH,0
1868,0xfdc8f17fc504c71c7796dfd068bf149187bf3e68,Endaoment: Kent School,0 ETH,0
1869,0xc2558e419c5473e7b7ccd20383e2fa04f4a65a05,Endaoment: Kenya Community Development Foundation,0 ETH,0
1870,0x2b39ec9ac5b1d33e1b8fd6062d46b057b024a7f6,Endaoment: Kenya Connect (KC),0 ETH,0
1871,0xd1033f0a9209c58243e228759e06d271b85c1eb5,Endaoment: Keshet Inc,0 ETH,0
1872,0x13876914b757737dfebf85807e84790b45667cde,Endaoment: Kessler Foundation,0 ETH,0
1873,0x24c2a85a57b9878223e03c89acec9fd3cd82dbda,Endaoment: Kettering Health Foundation,0 ETH,0
1874,0xaa17bc4c8211ced0f10f2a63841eacf2a753fae9,Endaoment: Kevin Richardson Foundation NPC,0 ETH,0
1875,0xaed8cf9c4eb98b4cd53811c2ed576de90b87d3e7,Endaoment: Khan Academy,0 ETH,0
1876,0x4191eb3f352ec912fd2b6b8f7c09ff43231f7c6a,Endaoment: Khmer Cultural Development Institute,0 ETH,0
1877,0x604e958b903de1a500a1a9bd46e6d85410e1ff8b,Endaoment: Khmer Girls In Action,0 ETH,0
1878,0x40e87fa5a733cb59735f9229f0da37654b7ff1e4,Endaoment: Khoj-Society for People's Education,0 ETH,0
1879,0xbf66171e4bb014f852a581d91d1d785fa0e5bcf2,Endaoment: Khule Charity Foundation,0 ETH,0
1880,0xd0de9346022e6d5cc33d9bd092ccb223247f1b36,Endaoment: Kidasha,0 ETH,0
1881,0xb92644dcdccec5b426204cff6d73828a3b93ebb0,Endaoment: Kidney Cancer Association,0 ETH,0
1882,0x39217e987fa097884011b699e223d2ad1e4cb0aa,Endaoment: Kids Cancer Alliance,0 ETH,0
1883,0x703e4d5a4cf78303be42188c3cef62346311c660,Endaoment: Kids First Chicago for Education,0 ETH,0
1884,0x460aec8377943b981034cf8d078c7fe00b820016,Endaoment: Kids Food Basket,0 ETH,0
1885,0xc6bf4912764b5013092ac9a014e491e50e5990a6,Endaoment: Kids for Kids,0 ETH,0
1886,0xb834b6d148dd10d641e0b386f5e927e5d8e73e44,Endaoment: Kids in Need of Defense (KIND),0 ETH,0
1887,0x47e66302d105f767ce80e15fe3e6ee2e36ec50ad,"Endaoment: Kids in Tech, Inc.",0 ETH,0
1888,0x35de7dd6c77fa32e92bb86f16638135547ff85ce,Endaoment: Kids Reading Room,0 ETH,0
1889,0x9aff859dc28515519473cc6d8cd283e2b5a724bb,"Endaoment: KidsTLC, Inc.",0 ETH,0
1890,0x90ed0aea45117294715f00deb9bc6d9d3dfea28d,Endaoment: Kidzcan Children's Cancer Relief,0 ETH,0
1891,0x64299855a3d47c71a6871283a316be499005c9e2,Endaoment: Kindness.org,0 ETH,0
1892,0xe1e04b5b2b8aa2e7a5fa01992949da99532a8dce,Endaoment: Kindred Way,0 ETH,0
1893,0x2252f1fee121ebe9aa73638e3ae78ae9a640c100,Endaoment: King County Library System Foundation,0 ETH,0
1894,0xd106550ad9ba1889ed4d785900ab256c8a679c4e,Endaoment: Kingdom City Church,0 ETH,0
1895,0x7b5be66701bd7341196aa0fe47c32714a21c0834,Endaoment: KIPP Foundation,0 ETH,0
1896,0x3104df448a0874a1687ec3ca1c2cb7a71c63f304,Endaoment: Kipp NYC,0 ETH,0
1897,0xe273fcbd42f512b00863297ef53941343486c8c7,Endaoment: Kiss the Ground,0 ETH,0
1898,0xa6aac7ba461b9ac76c33e893d7ae0989d610903a,Endaoment: Kitchen Angels,0 ETH,0
1899,0xf487ea7eb81093423f93aa2c459113b0919653ad,Endaoment: Kiwi Harvest,0 ETH,0
1900,0xe3059473f6a9707835391be2d4c2da77a1b79c4d,Endaoment: Kodi Foundation,0 ETH,0
1901,0xe7c01f225f1aa890f02f1d71ae986f5c701559ec,Endaoment: Kole Intellectual Forum,0 ETH,0
1902,0x41a30f40a2abce79d5d0f71ffc9dbcc0f8691cd8,Endaoment: KQED,0 ETH,0
1903,0xaed2c9894608ab9fbe774e160d4fbf540a84f89e,Endaoment: Kranti,0 ETH,0
1904,0xa6e80d0cf7c4129988003521fe0a1d306651441a,Endaoment: Kukula Solar,0 ETH,0
1905,0xd2b3ede9b3ab440d87fc4eeb8ef4035749053093,Endaoment: Kumano I Ke Ala O Makaweli,0 ETH,0
1906,0x646c2a4c258f2111793b12f1cf8bb9902616581e,Endaoment: Kuresh Organization,0 ETH,0
1907,0x6f9d91517234228b27663dd125aebab992fb144a,Endaoment: Kusala Projects Inc.,0 ETH,0
1908,0x3704e285c598d478b6d0253bda800e3926d3b650,Endaoment: Kyrene Schools Community Foundation,0 ETH,1
1909,0xcba2516145f6162b6f87c3ae938ff1fc4cc41c00,Endaoment: KZ Fund,0 ETH,7
1910,0xc7bad4ae0a29ed3a0fc76eb66101aa3eac1dbb25,Endaoment: La Casa De Las Madres,0 ETH,0
1911,0x74aac323b3150363083357e663a1264a8cf83d8b,Endaoment: La Jolla Institute for Immunology,0 ETH,0
1912,0xc871217c2e0e2ff6f8d88d39cb12b5e96a1a52ca,Endaoment: La Scuola International School,0 ETH,0
1913,0x6b2ffb06d593e6cbabfc6f16c013e111e5cd8521,Endaoment: La Serenissima,0 ETH,0
1914,0xae84847a8396720370a111af12bd1e1f90886f38,Endaoment: Ladies' Turn,0 ETH,0
1915,0x892be2045b13953e997088c025c491ce1b731701,Endaoment: Lady Freethinker,0 ETH,0
1916,0xf55c9b1b55b38b11b3095b41237d25535a933cd9,Endaoment: Lagos Food Bank Initiative,0 ETH,0
1917,0x5cbe70c6ea366825afffb6cc619da137ce012ed5,Endaoment: Lakeview Pantry,0 ETH,0
1918,0x4c03f62ad613e15ddcdcd283c8e3d4a7aaf3f78b,Endaoment: Lambano Sanctuary,0 ETH,0
1919,0x04b8d751b472cf230af8d316dacf25a927eda72d,Endaoment: Land of Hope,0 ETH,0
1920,0x7f1d94bc598f24769de8b9e05f8eb7b59e91746a,Endaoment: Larimer Humane Society,0 ETH,0
1921,0x4743603a4d82330210ae5dfb7c70ecd7b0df177a,Endaoment: Laurette Fugain,0 ETH,0
1922,0xb287657cc5e9f87a9286d335b80c0c27da1e15aa,"Endaoment: LAVA, Inc.",0 ETH,0
1923,0x881c4a5fda649ebf0934cf6c45d87da04e0426ee,Endaoment: Lavender Rights Project,0 ETH,0
1924,0x0199629cfe7d7b270be8426a350e427ce33a579d,Endaoment: Lawndale Art Center,0 ETH,0
1925,0x170bcddf960749cba2b42a711e051665996a2dc6,Endaoment: Lawyers for Good Government (L4GG),0 ETH,0
1926,0xfa79d7e1d3ecb6a1a67011cffeb4038b6568f85b,Endaoment: LEAD Edu,0 ETH,0
1927,0xa525d7723e7aeb904d5408ac733e59f2764f67e9,Endaoment: Learn Fresh,0 ETH,0
1928,0x12c4fe169ef66cfec359f8bbf0a0d8b6ce63bf5d,Endaoment: Learning Economy Inc,0 ETH,0
1929,0x1b340f4335872861fe6034bee524970819a0b16c,Endaoment: Leben und Lernen in Kenia e.V.,0 ETH,0
1930,0x40babdffd7e5f8ebe3e56ac2cfc720d7d5b4f169,Endaoment: Lee Health Foundation,0 ETH,0
1931,0xe8be7f4a9c99d9df3b19e1bc71a2d521e48edd9f,Endaoment: Legacy Nashville,0 ETH,0
1932,0x6ad7491cc8009045c50c7ce72bead89dddc510b1,Endaoment: LegacyTree Foundation,0 ETH,0
1933,0x1a6e725cfd08abbd3c0a1d87e16000d1d4e52ead,Endaoment: Legal Development Network,0 ETH,0
1934,0xbc391760641a6c4dcb6310b5ee2d0cdc3b145a5c,Endaoment: Legal Services of Greater Miami,0 ETH,0
1935,0xd527848ed599a47c84fa7f6268247ed02e0885fa,Endaoment: Leleka Foundation,0 ETH,1
1936,0x23308e7fd4014e89b5dcacf328f8f413e266cf1e,"Endaoment: Lemons of Love, Inc.",0 ETH,0
1937,0xc49293c94ad5fc777f33338f4329dadcc10a1aa0,Endaoment: Lend a Hand Bahamas,0 ETH,0
1938,0xe74f662ae0213ab1ed7feeb13d5122bb63e70289,Endaoment: Les Oublies,0 ETH,0
1939,0x64ebc3f03012e9042027dfd8fc38e06afbebb78c,Endaoment: Let There Be Light International Inc,0 ETH,0
1940,0x3f79ac4ed22d73079db7e7a425740a178fc17588,Endaoment: LGBT Voice of Tanzania,0 ETH,0
1941,0x7a0678d70227d83aa813a8c1ab54832961bf9294,Endaoment: LGBTQ Freedom Fund,0 ETH,0
1942,0x5f9e8d1827d214c5d57d13993de2605b0bae6c3b,Endaoment: Liberty In North Korea,0 ETH,0
1943,0x8d88c1113a713f32d322943342309816e2f11751,Endaoment: Liberty Lions Athletic Booster Club,0 ETH,0
1944,0x11004e74af7fb4db094e4676f5bc5a304da536c7,"Endaoment: Liberty Resources, Inc.",0 ETH,0
1945,0xaba89d52462165107a387b8c4eb980fff38075e0,Endaoment: LIBERTY TO LEARN BERHAD,0 ETH,0
1946,0x4383216e348a9337eedc7dba814f6a000cd061d8,Endaoment: Liberty Ukraine Foundation,0 ETH,4
1947,0xa829f2d2ec8a51ec3e8f0dc906774fc4fc6c198e,Endaoment: Libyan Internet Society (LISOC),0 ETH,0
1948,0x583ddc81594d856e3a414524987423e2d21bd02d,Endaoment: Life Church - Greater Portland,0 ETH,0
1949,0xb2e66f5dfa57d1101583ad927d6d0c0a51c29eb9,Endaoment: Life Extension Fund,0 ETH,0
1950,0xe2cbe1df25339a9db7568e024aff563307071373,Endaoment: Life Quality Fund,0 ETH,0
1951,0xcb75a9e7ddff5cfa709bc7c795a8af9b7a37c34c,Endaoment: Life Saver Dogs,0 ETH,0
1952,0xe81784918fed2f542f686e01daf88940c54c1f99,Endaoment: Life School Foundation,0 ETH,0
1953,0xdf0c6f24d37eea7b398efa2af7da104dc4e7b9a2,Endaoment: Life with Challenges,0 ETH,0
1954,0x8d61c2adfa08381a8d89a3a47ecb5ff8d28b347d,Endaoment: LifeBUILDERS,0 ETH,0
1955,0xb8d467057ba5540c3e5fe32698d14eae30de3147,Endaoment: Lifechurch Ministries Inc,0 ETH,0
1956,0x5f3290329906378f8eb32e8990885aa596f0a19e,Endaoment: Lifepoint Church,0 ETH,0
1957,0xa8c0fe176edb95b97ccbe3da336fb9ad08fb656b,Endaoment: Lifesavers Wild Horse Rescue,0 ETH,0
1958,0x9e11b5d67e10b3122cddbe00b53064af9949fa2b,Endaoment: Lifesong Church,0 ETH,0
1959,0x0067b9340203653e2896de686de0f6c5f0ff3ef4,Endaoment: Lifting Hands International,0 ETH,0
1960,0x32460601240c16973c1a2a350e7d52d19e0b22e6,Endaoment: Light Into Europe Charity,0 ETH,0
1961,0x69080a02d4785b38730feadebdcb61d1c4f3b9af,Endaoment: Lighthouse MI,0 ETH,0
1962,0x4833c35799863a0c18125d7bc7cbeed4e18fb7b7,Endaoment: Lighthouse Relief,0 ETH,0
1963,0xf085ced87163fe2c07d6a8bc443c05ddea187e39,Endaoment: Lighthouse Youth & Family Services,0 ETH,0
1964,0x259535d8926d56c562d2565b78cc012f64b27d2d,Endaoment: Ligonier Ministries,0 ETH,0
1965,0x974089188952fbcf702d5c0d3d8b32ac8676d181,Endaoment: LIIV Atlanta,0 ETH,0
1966,0x8255e4d2844d083be6da29322a9b61e9c66df55b,Endaoment: Lillian Bay Foundation,0 ETH,0
1967,0x1cd89d3a2d47fbd4e6401d649227d2658110ce9b,Endaoment: LIN Center for Community Development,0 ETH,0
1968,0xa1a7747ee794a52c5157aafb352ab9c039d2b75d,Endaoment: Lincoln Network,0 ETH,0
1969,0xb77c43c91cf3a2f46f75c35d4a90ced093834fbe,Endaoment: Lionsberg,0 ETH,0
1970,0x3ea348943dd65de2a42f73dda4cca56fb970e87f,Endaoment: Liquid Church,0 ETH,0
1971,0xa2554335e984eec34491f43f9a2a4399cd4cef84,Endaoment: Listen and Talk,0 ETH,0
1972,0x3920688acc8e86857ed7f94bdb61463d0181b5ca,Endaoment: Little Essentials,0 ETH,0
1973,0xab6fa5a9948f4c041768ac883baa8d443aa91c75,"Endaoment: Little Footprints, Big Steps - IDO",0 ETH,0
1974,0xa2ac81a97fa1d7ebbbf4e1da88438ac5e6b2a230,Endaoment: Little Free Library Ltd,0 ETH,0
1975,0xdbace5ff5533e4bbf497bcfaff8b4f15efa232d4,"Endaoment: Little Smiles, Inc.",0 ETH,0
1976,0x6037cd23912fce19ebaf5b4807c3a8faebc144ac,"Endaoment: Live In Peace, Inc",0 ETH,0
1977,0x827a772ef09f3a74528ec82afb5a5dcee5df7882,Endaoment: Live Music Project,0 ETH,0
1978,0x23a8ea327d6b204f704411a3e9fbfa4f362d4a1f,Endaoment: LiveFree,0 ETH,0
1979,0xca49bc80c6dfdee5898188063fe04c5b36e4de5b,Endaoment: Llais y Goedwig,0 ETH,0
1980,0x1efb09dd419dec387db0ecaa3b0efe8d9e5d9ffa,Endaoment: Lodi Boys & Girls Club,0 ETH,0
1981,0x2e53004b741d435f9b1e65fd1d0488afbc02aabc,Endaoment: Lone Star Legal Aid,0 ETH,0
1982,0xa6faceb0e5de807b526db3fb613e398feda4cf4b,"Endaoment: Long Island Cares, Inc",0 ETH,0
1983,0xd894b9af6a3f1d433d168ed7aed8f143809c910d,Endaoment: Longevity Science Foundation,0 ETH,0
1984,0x203487d1c8a062cbb3b460f384c132ca1f75fe00,Endaoment: Los Angeles County Museum of Art,0 ETH,0
1985,0xe7c0e57d52c4a5f12eb997944ea3493f92e2592d,Endaoment: Los Angeles Fire Department Foundation,0 ETH,0
1986,0x5df9fffca0545cea753557c827751f5b8365656a,Endaoment: Los Angeles LGBT Center,0 ETH,0
1987,0xed1f1aa34ebf033c946ecb6f5d6ae640f227562e,Endaoment: Los Angeles Philharmonic Association,0 ETH,0
1988,0x3f04eaf12856f9f5d6783b6bfd96f1deb082523e,Endaoment: Los Angeles Police Foundation,0 ETH,0
1989,0x64d45f1406635f4bd87f1fce0f58b74a993a33a1,Endaoment: Los Angeles Regional Food Bank,0 ETH,0
1990,0xa4f4da109e43591e51818dad030b7341132579b0,"Endaoment: Los Patojos, Dreams & Ideas in Action",0 ETH,0
1991,0x408c072c4d7f186ddc67533651f1af90b2dd4ecf,Endaoment: Lost Pets of New York,0.00299108 ETH,2
1992,0x0237657d4bf221279156f5be6032f277d2128e1a,Endaoment: Lotus Campaign,0 ETH,0
1993,0xc930013d732e6934886fc2835db0b24804193c83,Endaoment: Lovable Paws Rescue,0 ETH,0
1994,0xe40e1e50479f7dab9c29ffc05309c73954fdf2b5,Endaoment: Love of T Foundation Inc,0 ETH,0
1995,0x181e64d00d1a75f67f87222baa916f229bbe3e3d,Endaoment: Love Serve Remember Foundation,0 ETH,0
1996,0xb7effb1ad46fe0355241596d887b4899786aca6e,Endaoment: Love Wildlife Foundation,0 ETH,0
1997,0x0bc833b3719d14fec4c94c8507c28f78ca1406d8,Endaoment: Love146,0 ETH,0
1998,0xef1f1e0f45e51a58cb927e4090c0231a9fc21804,Endaoment: Lucky Duck Foundation,0 ETH,0
1999,0x739e193c9655e0869a28732b476d8f129fb0a709,Endaoment: Luminus Network for New Americans,0 ETH,0
2000,0x43b4b65fb46596d67528a033676ad0829240d7ad,Endaoment: Lunar Startups,0 ETH,0
2001,0x85083ed890849e6982892fe2baf8b76220d258b3,Endaoment: Lung Cancer Research Foundation,0 ETH,0
2002,0xff005f2589ae87c7842cfb5b7a41d31bd7c8d19b,Endaoment: LUNGevity Foundation,0 ETH,0
2003,0xd228d157ded17a3d5628a48fe8fae33063dd0b2d,Endaoment: Lupus Foundation of America,0 ETH,0
2004,0x5b63335b6669b7047c2effd0ef0c791cbdc65355,Endaoment: Luther High School,0 ETH,0
2005,0xc24d00a2ad88df737d50d120d7cc78dd4029a7d6,Endaoment: Lutheran World Relief,0 ETH,0
2006,0xa3a96b828ebcf334b71262ff768d4172d8acb8ad,Endaoment: Lydia Home Association,0 ETH,0
2007,0x11e1ce03738c9302857aeb4f8b189abc708a6ec4,Endaoment: Lymphoma Research Foundation,0 ETH,0
2008,0xfc8ccb7c8a41d1acb34fce524c79b3a9170e9518,Endaoment: Lyrical Opposition,0 ETH,0
2009,0xcd9b6bbe15af3452871184b7ba473ed94be2d69a,Endaoment: M'Lop Tapang,0 ETH,0
2010,0xcecbe147fb0abdfd959a084aeed78f8d41176def,Endaoment: Macalester College,0 ETH,0
2011,0x9bcea6748ad4cbdeb1fcd94680316e1f26179bc7,Endaoment: Macquarie University,0 ETH,0
2012,0xecd63c730ad2558d1a60ed02d8be90d6fe1c6a03,Endaoment: Mad Anthonys Childrens Hope House,0 ETH,0
2013,0x63d4dd4d881fa7ab2e1ee2825795cd1e04e3374f,Endaoment: Mahavir Kmina Artificial Limb Center,0 ETH,0
2014,0xf06a632bb51d5aed65dd2f97991d6063923e6009,Endaoment: Maison de la Gare,0 ETH,0
2015,0xb5192a2027990754841ef429f7adb8cd31c2e995,Endaoment: Maisto bankas,0 ETH,0
2016,0xc4662205a8d725017bde5d823ffbe6b3e43829a0,Endaoment: Maitri India,0 ETH,0
2017,0x4bc04bf6d7b00c6e424708df2205ec593358aeb1,Endaoment: MAKAIA,0 ETH,0
2018,0x3c2560a431e96288384e2738e669a269aa62063b,Endaoment: Make a Difference Fiji,0 ETH,0
2019,0x139fd2e522f9d18a4368e115a369af46ef5d94a7,Endaoment: Make-A-Wish Korea,0 ETH,0
2020,0x290b1c71ff855969d481cf0392dc6b9119a6483d,Endaoment: Make-A-Wish America,0 ETH,0
2021,0x1f90922589be8dbf46df843d1fbb974297d2dcc5,Endaoment: Make-A-Wish Colorado,0 ETH,0
2022,0xc28aa8ef1643fa7041d29560da6fc7ff74d727e3,Endaoment: Make-A-Wish Connecticut,0 ETH,0
2023,0x04e108465fa2b4f03516a53d95ea67ef913854f0,Endaoment: Make-A-Wish Foundation International,0 ETH,0
2024,0x3a685748ba00b39d5866d38704a847513efdb49a,Endaoment: Make-A-Wish Foundation of New Jersey,0 ETH,0
2025,0x5f8c44eab603806d1ffb32c34a8f9110dedb772e,Endaoment: Make-A-Wish Southern Florida,0 ETH,0
2026,0xe2b6a36a58f9f8142c2ebe9e560faa31bab2d1a9,Endaoment: Makomborero,0 ETH,0
2027,0xbac61cf63413b00be36479afd7c316fb692ce293,Endaoment: Malaika Children's Friends onlus,0 ETH,0
2028,0xcbbb89275b10e73bac86cd2ba8bf72a20a27760a,Endaoment: Malala Fund,0 ETH,0
2029,0x6dec4d9af28cc6e69bb4863e4a86344452e0d429,Endaoment: Malaria Consortium US,0 ETH,0
2030,0x7f65f74f529148f849e4cc576b169b5354f86450,Endaoment: Malaysian Red Crescent Society,0 ETH,0
2031,0x087694edfe78460e633e591b3c62143e9e5e36bf,Endaoment: Malaysian Relief Agency Foundation,0 ETH,0
2032,0xa5e301c6d322da269c5256896c6ebbeffc1cbfda,Endaoment: Male Contraceptive Initiative,0 ETH,0
2033,0x6169b405c7e9812d0208e717fbbdd4688e457e5d,Endaoment: Mama Africa The Voice Uganda,0 ETH,0
2034,0x9ee8c8bd6dcec9dd89544f3c4578d3d44e73b88d,Endaoment: Mammadu Trust,0 ETH,0
2035,0x6e14ac111434a5aa2ec612ef338b1a0df74197d1,Endaoment: Mangrove Association,0 ETH,0
2036,0xee9a804d2418c570b20718a7d796d81ccbb648cc,Endaoment: Mann Deshi Foundation,0 ETH,0
2037,0x094284aaf06f11511a0996f727688d0dfec6f7de,Endaoment: Manna Church,0 ETH,0
2038,0x0f29fad21f4fa17f15dd03c2509ac2355c0fafc9,"Endaoment: MANNA FoodBank, Inc.",0 ETH,0
2039,0xc03e33d0c4cfcb5eadd3c9f24e9993d614c8c3b3,Endaoment: Mannahouse Church,0 ETH,0
2040,0xad1e098372417bb4ee9832732f1fec290ba10565,Endaoment: Manny Pacquiao Foundation,0 ETH,0
2041,0x774d68082ee45fe97d130bc2cb30a5e36470a1c5,Endaoment: Many Hopes,0 ETH,0
2042,0x082348f4baeed7e7633c715d2e687bff9e350a96,Endaoment: Many Mouths One Stomach,0 ETH,0
2043,0x463d29a02c80da0b0c9dc586a8a8774baa7b5c2d,Endaoment: MAP International,0 ETH,0
2044,0x94e6b9b3e303c5caae8c6842edc67f3442987be0,Endaoment: Maps of Nothing Fund,0 ETH,0
2045,0xef2be9ff01d85c7872f8e7bd53742bebb7f7a385,Endaoment: March of Dimes,0 ETH,0
2046,0xeceeb24ff25b0bbd0d353b6c85c9e2f11302b100,Endaoment: Marfa Education Foundation Inc,0 ETH,0
2047,0x433d4dae13b8770e6f18d33a81482b761ed39038,Endaoment: Marfa Studio of Arts Inc,0 ETH,0
2048,0xf08c803703b5e0a21655d488fdc4107fc2d8db69,Endaoment: Marfa Theatre,0 ETH,0
2049,0xe6baa2bcc40a7319bf82a9db6f287ec452f8e9ee,Endaoment: Maria Cristina Foundation,0 ETH,0
2050,0xd82f7b201177d4c801e1b8b60009d8af60130dbd,Endaoment: Marin Community Foundation,0 ETH,0
2051,0x93543d383cdf553a9dde418518fe7771d961e6aa,Endaoment: Marine Megafauna Foundation,0 ETH,0
2052,0x96522e64062044b4875cd8a8329cc5bfe4862777,Endaoment: Marine Toys For Tots Foundation,0 ETH,0
2053,0x1ac61bcf2d3006a18279c804bdf9fdfd778c6fef,Endaoment: Marshall Project Inc,0 ETH,0
2054,0x71eda77d7c17bce1ae8e239b3bb3b8b568d20cda,Endaoment: Marthas Kitchen,0 ETH,0
2055,0x26964f2b6571def00c0b83ec80fe819de7bba532,"Endaoment: Maryknoll Sisters of St. Dominic, Inc.",0 ETH,0
2056,0x910e158b583b976249da0fe45bacb0e32a7e4435,Endaoment: Maryland Hall for the Creative Arts,0 ETH,0
2057,0xa0ff1833f9a808f3d33906391952a9ec3b580be3,Endaoment: Maryland Nonprofits,0 ETH,0
2058,0xe5c32d08b773fa1cd1e7a78843091a746ac82711,Endaoment: Massachusetts Institute Of Tech,0 ETH,0
2059,0x93f00cf8c4ca6567b7e24a2efbf9723864641183,Endaoment: Mathkind Global,0 ETH,0
2060,0x69c103144667e234980cdca3f686bd6069512033,Endaoment: MATTER,0 ETH,0
2061,0x4b0183853b9a5aa4858185f72399427c90c01a52,Endaoment: Maui Humane Society,0 ETH,0
2062,0xfa8c50f5d12b6f21e406eab257aa9b087e603c6c,"Endaoment: Mayas Hope Foundation, Inc",0 ETH,0
2063,0x6c6d82483c04f0e8e71409eb3ac5cfc6191e6fee,Endaoment: Maybe God Productions,0 ETH,0
2064,0x7d5ce47fe10a2cfbb031f504822b7818d71fd18c,Endaoment: MBARARA RISE FOUNDATION,0 ETH,0
2065,0x906b4132a64e563e53c8a03e3ac34b77d51fc8d8,Endaoment: McGivney Foundation Inc,0 ETH,0
2066,0xf44b2fb5031c891614a30c2853bb15b2ef46ddb7,Endaoment: Meals on Wheels of Alameda County,0 ETH,0
2067,0x59ec02dd2c0ba7cd4484a7bed82e2e8403677402,Endaoment: Meals on Wheels WSD,0 ETH,0
2068,0xa0fa3914ff529971844d9a2958e7bd04f78fe43c,Endaoment: MedAcross,0 ETH,0
2069,0x4c2937826df57f6822f731a497d701f9a98b257d,Endaoment: Medical Students for Choice,0 ETH,0
2070,0x1859f8f242261f9795eb00b89d1446fccf009e7a,Endaoment: Medicare Health Foundation,0 ETH,0
2071,0x43781c2fa110104d13308a6e3b6a770197178926,Endaoment: MedTech Innovator,0 ETH,0
2072,0x5a2be294d479a9fb4d373a9363d988f2f19dbcbd,Endaoment: meeting HUB,0 ETH,0
2073,0xf3ec5368806663a23c1e5f8553b79e40e2235554,Endaoment: Meeting Street Schools,0 ETH,0
2074,0x205a8ecf21129730da7d730966540166c75d733d,Endaoment: Melanom Info Deutschland - MID e.V.,0 ETH,0
2075,0xc9c15735b35d5a8f80eabf3651cbf553e95318b3,Endaoment: Menil Foundation Inc,0 ETH,0
2076,0xc327d06f88032eee18a59cca60bdbb3aff490eff,Endaoment: Mensajeros de la Paz Argentina,0 ETH,0
2077,0x1df4e109e09029b9b4aa183e7b684c7064babb3d,Endaoment: Mensajeros de la Paz Spain,0 ETH,0
2078,0x7a8ef810d6563d479f08dd8b68d088130ee95124,Endaoment: Mental Health America,0 ETH,0
2079,0xd26c15c479e08784a42f6d2126260ccc1a9b9d20,Endaoment: Mental Health Minnesota,0 ETH,0
2080,0xcf5ac3fc5dfa71d5073533d6f9f00d3c0e9eae43,Endaoment: Mentes PuertorriqueâÂ±as en Accion,0 ETH,0
2081,0x884caa52542a73d7c6eb6775c0e81bc83e3aee8e,Endaoment: Merakey Foundation,0 ETH,0
2082,0xd72c0a1984d299e1f31de3ff4b8dd5ae215ea50d,"Endaoment: Mercatus Center, Inc",0 ETH,0
2083,0x2d1e852735f5531ce0780b23d70befae995303cf,Endaoment: Mercy Beyond Borders,0 ETH,0
2084,0xd16417a59e077315cda396ae525e508f50b17f51,Endaoment: Mercy Corps,0 ETH,0
2085,0x49be98274b573b21115a1ff447d9c66229b46f93,Endaoment: Mercy for Animals,0 ETH,0
2086,0x8fbc0c5667b93f4dc89f20a41c5b85026196d71f,Endaoment: Mercy High School,0 ETH,0
2087,0xce0e5afe9c1a058a267a6b353fb00c39a06deb86,Endaoment: Mercy Home for Boys & Girls,0 ETH,0
2088,0x76f0684cdbe1a5a9b02f1d1e2ac04d937aa2f527,Endaoment: Mercy Housing,0 ETH,0
2089,0x0d56582b81d85202d75d92a02724c0ff34dd4c14,Endaoment: Mercy Ships,0 ETH,0
2090,0x9ca858e4a7f67e604bb981f197ef1581a39b2fe1,Endaoment: Mersal Foundation,0 ETH,0
2091,0xf39f8bbda450372df7e22f97dbefe31c8dfaa361,"Endaoment: Messenger International, Inc.",0 ETH,0
2092,0x32332d8ef6b0b1e43147a0b93a16115ae9d2b31a,Endaoment: Metabolic Terrain Institute of Health,0 ETH,0
2093,0xa7ac008ba7359fc7f1ca6b9531f4dee9a3661a9c,Endaoment: Metavivor Research And Support Inc,0 ETH,0
2094,0x1cf095b4ff8facb3d7995ef9bf481a4de9e8c1e3,Endaoment: Metro Caring,0 ETH,0
2095,0xf84b6def9c4c8c531d176242ea924d297bb0a9c6,Endaoment: Metropolitan Ministries,0 ETH,0
2096,0x45a7fa4decadd71af23ae2d4fa169e2e249b57d2,Endaoment: Mewem France,0 ETH,0
2097,0x5d36fa7bc8e716b4f93a7970c26ca65a696c0db2,"Endaoment: Miami City Ballet, Inc.",0 ETH,0
2098,0x8d87bac609de9ca407305ca262cc20efc0a6168f,Endaoment: Miami Symphony Orchestra,0 ETH,0
2099,0x2710fa5de48ef895e712a47cd0c84f87e65b2e50,Endaoment: Michigan Donor Family Council,0 ETH,0
2100,0xe3ffc826e3a1c4b16f57820d2bb6dd347445c4c3,Endaoment: Micronesian Conservation Coalition,0 ETH,0
2101,0xa5221fed70c113bd85a12450c3d639262b2069d9,Endaoment: Midwest Books To Prisoners,0 ETH,0
2102,0xe884b17af341b83c418d4a67ced80054660d4e49,Endaoment: Midwest Food Bank NFP,0 ETH,0
2103,0x362811a384215b4e2c192c43116a75ecce21cbc4,Endaoment: Miles4Migrants,0 ETH,0
2104,0xcf109387e1b6bbb47ccbd826f2850311fe8835fc,Endaoment: Mill City Church,0 ETH,0
2105,0x55680b91347fb96297742e83ad5dac6ba8394c41,Endaoment: Mindful Schools,0 ETH,0
