,Address,Name Tag,Balance,Txn Count
944,0x4397bb2bc4451ceff9b3e9f19850de87c4b10c25,,0.00216945 ETH,4
945,0xad5f97af9c763cc725027e13aadf8b48f9fbcb31,,0.0021295 ETH,5
946,0x91c2473c463e1c4b7627f8b4449c8f870d210524,,0.0020958 ETH,5
947,0x3cd0ec165407af9df06d9068013a4f37cb74d429,,0.0021295 ETH,5
948,0xe0d2147c6877c6c685b06005fc4ef80fe6b61e78,,0.0020958 ETH,5
949,0x8343bb460abe9fd46481949cb9abcdb2c6889100,,0.0020958 ETH,5
950,0x7eb3d31266e2908566c9bbf66beac8342a23dd92,,0.0021295 ETH,5
951,0xf2ee1bb8fe0b86152b606e5f8eeabce875e9ab9c,,0.0021295 ETH,5
952,0xf4060ddf504052724de641323fa263bb3be4ecfa,,0.00205808 ETH,5
953,0xa5e7e1652140226498e15623f79dd6feacddbb19,,0.00219967 ETH,5
954,0x1b47aaa57455fbc2d00a70f8d05eea5ae0905442,,0.0021295 ETH,5
955,0xe54c3695ec4c6a07716e0f1cc79d71189e80f162,,0.0021295 ETH,5
956,0x1807721b23372d97f7e09a63b8c1186930afdf39,,0.0021295 ETH,5
957,0x904e271b41ddbf0e2153c9c34c0df5aa3c194345,,0.0021295 ETH,5
958,0x7810c8b6e843106d504262eb68d54973982de751,,0.00195582 ETH,4
959,0x247cbf9713f1bbdb6d636e8d467d2fbf3dafc446,,0.00230734 ETH,5
960,0x9cf5c7d68e8b1c5032ca1f10f0053322ac928f71,,0.00205808 ETH,5
961,0xc24f0449871b2307b1a5ee19b59b6f6b7cde99a4,,0.00205808 ETH,5
962,0xed5f0ea9cec41b104840fd8b5a4deb99874c10b9,,0.00230734 ETH,5
963,0xbfe476542fdd1334b752533374237b66abfe719b,,0.0021295 ETH,5
964,0xc3e0f22654f041424e43f718f99a479d15e718f8,,0.0021295 ETH,5
965,0xca3fba9c68dd6c954304b10336da72c252b0437d,,0.00210813 ETH,6
966,0xcd55083fd265e44124705550997049ffa9f884f0,,0.0021295 ETH,5
967,0xe2fd0aaf17c347f0ea20cb7229c548dd2b84e2fa,,0.00219967 ETH,5
968,0x492aa6e1a3dda6940328824c0fab9e9e8102274c,,0.00205808 ETH,5
969,0x9d6971bf21b0e94724a7134371a8f7f41bb9db88,,0.0021295 ETH,5
970,0xff3ab0e211f60fce3ad0776d43be35a55a4426c9,,0.0021295 ETH,5
971,0xde0c4eba9e7d3be6b04616465cefc8dd24526413,,0.00219967 ETH,5
972,0x65f303703017ce995d8f23bd27a5a096928ea795,,0.00210813 ETH,10
973,0xe2bd2e7bd7f317c0ba6a2295562c4c5b411c3dae,,0.0021295 ETH,5
974,0x0d87dfc3644344abff552073a75e5df900db0bbb,,0.00195582 ETH,4
975,0xe40ad71da3936cb026ce58364473ae2825728a5e,,0.0021295 ETH,5
976,0x484b0a5778639c345c993f252a9259b010392a18,,0.0021295 ETH,5
977,0xc333a96ab7fcd331bafbbdf862f554693d5f919d,,0.00230734 ETH,5
978,0x9e45479920ebc5b27937c40a43da40ada7c36144,,0.0021295 ETH,5
979,0xb2f88724e48a91fe20a66815e40fd7f1b3b2c5d8,,0.00219967 ETH,5
980,0x331b46662c3a1fa768fa11aa1d29a5ee522cc72d,,0.0020958 ETH,5
981,0x235381785e74d074e1a58808a4dabb666a70a6ed,,0.00205808 ETH,5
982,0x7ec168fde9ec038fae01e32b99de7f662e7c13cb,,0.00195582 ETH,4
983,0xefdf06178b6c44f8c4fc01a1570e2977762e9bee,,0.0021295 ETH,5
984,0xa079b031cf287dcf5d039d396f2b3dbd7e2607c6,,0.0021295 ETH,5
985,0x6551052b612499e29f6f0c14cc42f4ff6466f206,,0.0021295 ETH,5
986,0x58c188180f003781da8f125c74f262e027a6f361,,0.0020958 ETH,5
987,0xcf178f4b87d6cd32c0c9405055a6948b7b7d4fea,,0.00210813 ETH,5
988,0x7e9a8e5ef906622386f87476360a6a4ebd515b7b,,0.00230734 ETH,5
989,0xe0f399bb446399a1e8fd151dfbe3a173c86f1605,,0.00205808 ETH,5
990,0x04b992f024042746a569817f3ea4cca70f1e6a86,,0.00195582 ETH,4
991,0x78ab2f0c37f71103d38c51912a7d31b9d224422e,,0.00205808 ETH,5
992,0x691bb08c825d626cb0f0bbc7a7586f2e10ea15e9,,0.00196839 ETH,4
993,0x716ce1c343dbc5e772fed1ce05569dcdea7b696f,,0.00230734 ETH,5
994,0x56dff081e9ea817eb1385308e0b47778b0563937,,0.00219967 ETH,5
995,0x70c6b9ff67e49da5fd7596cd8cc3bfeb0752c4a4,,0.0021295 ETH,5
996,0xfadfbb85ba22c7e24aaedc4df6f97c9348cdb8d1,,0.0021295 ETH,5
997,0x55e8323d7afd77d33d7e2ab1a53c51e783bd7bd2,,0.0020958 ETH,5
998,0x3c22374777d147fb0e3c3e61ffd42ce6163182fb,,0.00195582 ETH,4
999,0xc5dc22acc567450a18909b2e705a5a23bdd881eb,,0.00219967 ETH,9
1000,0xde3df60a8c5d215f4e7f1fcdfa1fa06ac3b2a802,,0.00205808 ETH,5
1001,0x3afb5dcab7a0f0e8263d672ab78c66525e09a0b5,,0.00195582 ETH,4
1002,0x6cc86bbd863a62ad640979e967de1f5acfd20112,,0.00205808 ETH,5
1003,0xaeaf0efc665c3a249979f0aa3e149a8421f1c52b,,0.00216945 ETH,4
1004,0xf3edf521a09c270fa1b71b85fdd4375088e89399,,0.00230734 ETH,5
1005,0xe381795f00dec5c126df0ec99e2146a1deb14c86,,0.00195582 ETH,4
1006,0xed2bf3ad3eec73669c5d8a674f43cd1a1ab4070c,,0.00205808 ETH,5
1007,0x1610664334ca123c96d9bb5d285dc6b55e66fc84,,0.0021295 ETH,5
1008,0x69ebef8d8ca0a57bc17f3be00459e313667defcd,,0.00230734 ETH,6
1009,0x364fcc071b4645311407afa14999d6ee142334c6,,0.00192226 ETH,5
1010,0xd81adbd652f948541d0fdb1b09fed519bf6c7b35,,0.0021295 ETH,5
1011,0xe912db0783e9b1df1590778a75349e33ac04cb3a,,0.0021295 ETH,5
1012,0x7331f881734385d59858d3db7b0b17f80d37574a,,0.0021295 ETH,5
1013,0x5d39249a5a4f44e6a117fcb0bf532532c1978541,,0.0021295 ETH,5
1014,0x6daac6cc812cce0e0d7c5103c3b91fcda54405c3,,0.00230734 ETH,5
1015,0xd2de528f1c39b7be0fd8b60b735d087628104918,,0.0020958 ETH,5
1016,0xb8df733564343d7609b3b1b607499dd112a71838,,0.00219967 ETH,9
1017,0xce1b19d12e3b5b507c24f5c8fa472f6842f88ffd,,0.0021295 ETH,5
1018,0x18c746c96293cfc78a800337a09db4219021408f,,0.0021295 ETH,5
1019,0x4410ca777170316b42a455b909c67f13214c35e6,,0.00186431 ETH,4
1020,0x478613a9231a235d7d4f66c8d3a2a02a24458e63,,0.00230734 ETH,5
1021,0x7b64b677ec656c3fd829faa96fc4d1b156fd2bd6,,0.00230734 ETH,5
1022,0xe4a85995fc606ddc313b1cea8786feb2d9f99405,,0.00205808 ETH,4
1023,0x2a09e758604444dd0bdb7f2b69e16f30e6cd3357,,0.00205808 ETH,5
1024,0x8a144daa4ddc6bf6d26b705b026d7d67d70f16d8,,0.0021295 ETH,5
1025,0x133e237a5c792d6319cb6b8fac1b3dbd2ef7d3ce,,0.00219967 ETH,5
1026,0x20ee7053580fe279dd4d95a066b330f0bfd01acb,,0.00210813 ETH,5
1027,0xa9d5014201797d6af223baf3b68bbde1144b4350,,0.0020958 ETH,5
1028,0x90050f9ff955f1094cb50c595417f9cf418d26b6,,0.0021295 ETH,5
1029,0x45755305d6cc73f380a46ac63afe5824007668ae,,0.0021295 ETH,5
1030,0x8269536559c0a6f5ab659e978e2576bde7ee89d5,,0.0021295 ETH,5
1031,0xd60d8692f742db2465484dc876ed315a7baae6aa,,0.00195582 ETH,4
1032,0xf7ad59f9245c9cd7e645d67c0223f94891d66142,,0.0021295 ETH,5
1033,0x960a3573b1a402cb7a3646cba59827e8a7fbe1d7,,0.0021295 ETH,5
1034,0xda87c02b403ca616282df9743de859a7c50142ba,,0.00202702 ETH,5
1035,0x81247613730861a007c64bb6fe844eb00b6cc469,,0.00205808 ETH,5
1036,0x92ca0689798c19754e8f9f037275865fc3416ac1,,0.0021295 ETH,5
1037,0xef05caf86d056080ffde15598a51061e8957034c,,0.0021295 ETH,5
1038,0xb8971f3418bee3aacbcda9b7ea61bdcee5080de2,,0.00230734 ETH,5
1039,0xd7d2c6a8486bea934932f475da3c87c2f98b0eed,,0.00210813 ETH,5
1040,0x1ad7ecdef4bbed1410bcdb00b9d323ec3fa61713,,0.0021295 ETH,5
1041,0x8e952e033b76ec95a129be09d55131648e616170,,0.00202702 ETH,5
1042,0x5705f9ed3bb0adc1951ca8d761dafb091ef54a1d,,0.00230734 ETH,5
1043,0xde7705dba95844c609b6151afaee4f628db40bab,,0.00205808 ETH,5
1044,0x77820e7984621c2aa35b195ed2bb51d95fb38f51,,0.00195582 ETH,4
1045,0x21adb81b5c8eafe7cd9724d04c107c7d9619eb84,,0.0021295 ETH,5
1046,0x0c933c45ee5b4411e9f1805e6e6946affacb6bc4,,0.00205808 ETH,5
1047,0x13205b134e2204340f801826e87f76bc8061cc2b,,0.00219967 ETH,5
1048,0x2a1aebb09cd9f307208497cbad1508dfd5551bd3,,0.00192226 ETH,5
1049,0x6310b44204da3746de28eb196fc2cab1e9a0f93c,,0.0021295 ETH,5
1050,0xb8ff756ed93c5bf6d75e813f9d5c54e1464a8165,,0.00205808 ETH,5
1051,0x4640e5b07e215ccceac0693cd94b826db4383f95,,0.0021295 ETH,5
1052,0x1695bcb2827a211493515e95fd34b2bb66511341,,0.00230734 ETH,5
1053,0x7d4ca3cf389836db250653f6749f3616e19a31fa,,0.00205808 ETH,5
1054,0xb64d08b9529f2e217ed95a2869aab34090c03220,,0.00205808 ETH,5
1055,0xf8f90c51713c3ca4966fda395562645c0465598a,,0.00180766 ETH,4
1056,0xc40406b883541988666c86fc7f35dc0fef88fd15,,0.00205808 ETH,5
1057,0x34c478f68d1d12f951a2a0eb9582d78fefe6d599,,0.00230734 ETH,5
1058,0x954941b115c366efe354808adc510358971c20a9,,0.00219967 ETH,5
1059,0xe1cf4129204d77614a40a3c4949491dcfe900d9c,,0.00214927 ETH,5
1060,0x12131640cd345d8fcd4d8c0d3d0c762a45c5a799,,0.0021295 ETH,5
1061,0x51ef5496510b3dcac2a14a52b222dc3d3a21f5f0,,0.00205808 ETH,5
1062,0x56cb8cde6e2290a26d8074e5e903c64e29095648,,0.00216945 ETH,4
1063,0x736c03a2c8eca6a0a824398404d0cb4b94cbd652,,0.00210813 ETH,5
1064,0x5ee679bd8e709c7a2c5f6750057f18a77a6f7cb0,,0.0021295 ETH,5
1065,0x9e6e99b2a2f9f87ac5cbe3587783af809b9a4cf3,,0.0021295 ETH,5
1066,0x5aeb08e30b24d47cccba795dbb3d6b0d493acc06,,0.00205808 ETH,5
1067,0xd869b69e87bde37b6bedc68dc2a73c1b3bb77ab4,,0.00205808 ETH,5
1068,0x108d99005779677db07ee91119e7d56d6014db59,,0.0021295 ETH,5
1069,0x0a6cd564977f348c25bab358b508c3d007d29554,,0.00216945 ETH,4
1070,0xb79642edba518e807792db5e47a1c3a628793cc5,,0.00195582 ETH,4
1071,0x412c0cfdf70e3ea79d78a7b269ea05f26da13d40,,0.00205808 ETH,5
1072,0xca8abe22428352982861137cc01bd8dfde25be15,,0.0021295 ETH,5
1073,0xa4c359f897e1ecb5378d9077245949eef21b37a2,,0.00210813 ETH,7
1074,0xa2c783f6984472f09ee6d8e016aae2b9445edbdf,,0.0021295 ETH,5
1075,0x1ce8fa4f67d36da31b4283158db3a757c8fcb778,,0.00210813 ETH,7
1076,0x4febc57809217ae27a60a61c0d93284d107d0c6d,,0.00192226 ETH,5
1077,0x2703a63f073095291d68470b240cf9be8eb526b8,,0.00205808 ETH,4
1078,0x3fa2a2baaa73dfefca6346d6f42e5be07237c3ad,,0.0021295 ETH,5
1079,0x5dfb63b56cba405c8b0cb03bfbce38ca330e4d14,,0.00230734 ETH,5
1080,0x3d1c0170120023aa175db9b4a56f49d40294e570,,0.00196839 ETH,4
1081,0x2563a22fa83dbb92519f3006ec9b8980f5fcbab5,,0.00216945 ETH,4
1082,0x96f5862d5d6b3df2f4d5e0725a6003fa0cb0fcf8,,0.00205808 ETH,5
1083,0xd3be9b047ad4ab9dfdd5b4a2883631cae3a89bd6,,0.00216945 ETH,4
1084,0xb2bdf1fbc8b551319dd5485a7bc307659c67d0e1,,0.0018081 ETH,5
1085,0x6804409af36c09198b3506ba67a3d0a8c73bbb41,,0.00180766 ETH,4
1086,0xbf6d9c62ab58d8d3fdfd3cb867cfb261a22eb095,,0.00202702 ETH,5
1087,0x95e7696ef733661f5fe6e30356432438dbb68fca,,0.00195582 ETH,4
1088,0x2e1fac7ec9fae9629318864ecae54be484ddea73,,0.00196839 ETH,4
1089,0xed78ff4d35f1dadc9d609f2acdf7ad7b22aac1b6,,0.00202702 ETH,5
1090,0x6e74efaa5a11ec1250d3ed2e6c6d9114992aaa09,,0.00192226 ETH,5
1091,0x7b9260769f387010327d5d520a12efd8bbf72dce,,0.00202702 ETH,5
1092,0x0b397d63e4f710768a0a726dbba5c693c96ffae8,,0.0021295 ETH,5
1093,0xccf1cb98e5b71c0a62cc4bc52868a682e03da918,,0.00202702 ETH,5
1094,0xe34ac3afd63ae1dc94ff8c8e407890caeb5d9a7f,,0.0018081 ETH,5
1095,0x35c110b30ab5f16d6aa6c5d01eddb65f811aab40,,0.00216945 ETH,4
1096,0x56aebbf789a38691b57c1779339ab849d2753812,,0.00196839 ETH,4
1097,0xb1b2518c3982c2cb0e3aaf37c2db695fd4d2fd4a,,0.00210813 ETH,5
1098,0x57f7c718a9892110b0d83ed15c1ac57a9b347c94,,0.00216945 ETH,4
1099,0x5496a02fb483225753f732de805f2d0a4e16be66,,0.00196839 ETH,4
1100,0x3c6190dd71debfcf70c97f1880364de1c4dd7d69,,0.0021295 ETH,5
1101,0xd43e2fc715b36d095b16fa089c1cecda80cade52,,0.00216945 ETH,4
1102,0xa61fc60281af6e94b01098121ccf87f3ad8a1e59,,0.0020958 ETH,5
1103,0x5e7064d5fe64a2d1e325c4f0398e6f4d0f2e27f4,,0.00195582 ETH,4
1104,0xe30f826011575f62a6415c3b9c64455a6e334c7e,,0.00202702 ETH,4
1105,0xe18fef1a357db2d40d33e782360b851571deeafb,,0.00195582 ETH,4
1106,0xb5488151b4bdd3ebac56614f7ab3bf8677b730ff,,0.00260746 ETH,3
1107,0x633b177ff15d1599cdd7324cfa03571d5d483331,,0.0020958 ETH,5
1108,0xc3455e21d20a5b4eb0ea9c8da01e4d5d13e23da0,,0.00195582 ETH,4
1109,0x8d88a6e678728221bfa451a044015d5e0f6c4a02,,0.00202702 ETH,5
1110,0x19733424f05b8989cfd6f3adb8b195f123d0150e,,0.0021295 ETH,5
1111,0x7ec243afccef0d7009b3e0e87d2ae8528ab74ff5,,0.00196839 ETH,4
1112,0x051269a20b58fd314ee3a06daef1db83f0cfd9ee,,0.00216945 ETH,4
1113,0xf37f416c02f56a7a1618abcbd6d6508bdba210e0,,0.00216945 ETH,4
1114,0xa9561c8f7e325bf9a9e8b860d0ebe6e354ea8a84,,0.00196839 ETH,4
1115,0x31fdb4f2d7eac46a55c4731871dd79d9aac6e24a,,0.00195582 ETH,4
1116,0x46cc49e484bd4f7af8eaeeb0988ec2a049977f8a,,0.00202702 ETH,5
1117,0x044356b8850df2066250aa785b6999aab0a6225c,,0.0020958 ETH,5
1118,0xebbb31af82f2782e745fa7d04173d20cd7f32ac0,,0.00195582 ETH,4
1119,0xfef57d45cb22b6b42a069bffcf34d04a5423f090,,0.0020958 ETH,5
1120,0x7a23032d10a2f205001bb5ea6beaa026df3aa80b,,0.00195582 ETH,4
1121,0xc11e7cf24ad64155379777408842d5653e732fba,,0.00192226 ETH,5
1122,0xd4d3eb3fe833571d8ff7f6e0ddbe4eb82ce3cec7,,0.00216945 ETH,4
1123,0xb6d9e2c363695e55f6dd88e112b89b89d55dc9cc,,0.00195582 ETH,4
1124,0x9734e659fe611224c8cc3bb2c1fba7717bbc1c85,,0.00202702 ETH,5
1125,0x637af3aefc9071cf1d534d242cbd0ee2a33654df,,0.00205808 ETH,5
1126,0x80202d6e4f050d6da520b6c7052512d40d6c6464,,0.0020958 ETH,5
1127,0xc6cb274154768b07d406678b2ef704007c365778,,0.0020958 ETH,5
1128,0x69af11f901062c3b1763154d4be24e61f5c92998,,0.00195582 ETH,4
1129,0x834fe463246f71e4f7d4eff5320f2342c692f1e8,,0.00260746 ETH,4
1130,0x4556913f770b0c394e8a87f1ca0c06b36c2d787c,,0.00202702 ETH,5
1131,0x6189bda013da7725191df5eab589edcaed7b07c7,,0.00216945 ETH,4
1132,0x304163c9e7f478f6ac165be4456685236f6c8541,,0.00195582 ETH,4
1133,0x52d87a240bd6c2c6353b513969c01e77d033af3c,,0.0021295 ETH,5
1134,0xd94494095419545ec52dffb860f79f898a5e3cbe,,0.00202702 ETH,5
1135,0x452d66c587eb98d99e885f4d59fbded7049727c1,,0.00192226 ETH,5
1136,0x0d3477f670fe701c9f8e1300509bae45f86a7bb4,,0.00195582 ETH,4
1137,0x4e32c5482400a5be37801716aaaee1fd2b3e1744,,0.00216945 ETH,4
1138,0x2d3914ee4a05a422e25164403aa031580a3552ed,,0.00219967 ETH,5
1139,0xe6011d18062506cbf7a4376d3be905fb9e08bdf4,,0.0018081 ETH,5
1140,0x7c04289e77443eea4ed73b63831d502f482d8938,,0.00192226 ETH,5
1141,0x75192aad96ddc5f69b3242c539504d2f5328faf1,,0.00195582 ETH,4
1142,0x563afc8df3e63fa6ae13589718d982e3e5172f63,,0.00202702 ETH,4
1143,0x24171949e968df0bfc45b92d24aaf33a95d0a301,,0.00210813 ETH,5
1144,0xb0c5dad76a9a1dd4761a3966ca1daa28d54e20b3,,0.00196839 ETH,4
1145,0xb036c960f24e685bf4252f2333296598cb7518d4,,0.0018081 ETH,5
1146,0xdf695f311b2d5cc5ba6264a95b17764bf3772e44,,0.00195582 ETH,4
1147,0x7407e79b6e7ae51c50bda1d12b56c7b703194eeb,,0.0020958 ETH,5
1148,0x8c1eb548893f696ffb8aecd7fd85554b31d2959e,,0.00205808 ETH,5
1149,0x0b745412ff2ad9a197cd7366c31d28a94c0253d6,,0.0020958 ETH,5
1150,0x117a82a31a7ae8878000818cf514fc3dda293db0,,0.0018081 ETH,5
1151,0x6953a5c7244de636b4f9b8bdf23655042a43bcf1,,0.00230734 ETH,5
1152,0x2ea2245e3a70a4e96d33cda3d04f092779e30ee9,,0.00202702 ETH,5
1153,0xc4e946d2e1032120fb856e23423c9cee5f279fd2,,0.00192226 ETH,5
1154,0xc154647bb33001a43c14925f105707929099d89c,,0.00230734 ETH,5
1155,0xf2662889642441bb908703894592bd88776a8870,,0.0020958 ETH,5
1156,0x68368f0a915c1c09c526734f8b841802925d5cd8,,0.0021295 ETH,5
1157,0x63f2de2678e9c869758f43bae7da5dfd39046180,,0.00202702 ETH,5
1158,0x31e8c574b3c04e4e09e00c5481b11ed0e21c48e8,,0.00196839 ETH,4
1159,0x4b110fbea6d41e7ba3924c82b3a28b78cf5280ec,,0.00195582 ETH,4
1160,0x7e2572928cb809fb4dc18d91ebb38dbdc85cd869,,0.00260746 ETH,4
1161,0x4246480de83a4500897937041ed97ae1ae220cce,,0.00205808 ETH,4
1162,0xe0f399bb446399a1e8fd151dfbe3a173c86f1605,,0.00205808 ETH,5
1163,0xa94f09de4f10b9667898309882cf00772d5e715e,,0.0020958 ETH,5
1164,0xf413e12b6b0e9ce53cd545465bd423c4149323b3,,0.00202702 ETH,4
1165,0xa1227c729bf4f130d7ea36d9b6de6e10aaea7782,,0.0020958 ETH,5
1166,0x6c67f598a574357243f70f59480ffcc8ffe79a84,,0.00205808 ETH,5
1167,0xf04b5bb8fbb150cd977cd131a40ec3ac33b596c6,,0.00195582 ETH,4
1168,0x70c6b9ff67e49da5fd7596cd8cc3bfeb0752c4a4,,0.0021295 ETH,5
1169,0xccc5e6ae2371d4fec34809eeae60df147d800934,,0.00202702 ETH,5
1170,0x1bdc2ec8a2099919c5af7ca8cdbd986366241585,,0.00192226 ETH,5
1171,0x80f3983b5e2c843cfbbd1b68dee09e779c1335dc,,0.00216945 ETH,4
1172,0xd736686a9fa2d05f6c387790744c5750d88b8c29,,0.00230734 ETH,5
1173,0x099b1b32b7dfb998d69cf942d365d8a06da0eff8,,0.00196839 ETH,4
1174,0x9494194be6d853d98240ad3c7bd447a1bb52be7b,,0.0021295 ETH,5
1175,0x16d03b9a1fbf206d208cb58ac995e3a60cedf8ad,,0.00205808 ETH,5
1176,0xc64642d05bf3e238f1a149999a9fb2193db0b1d3,,0.00202702 ETH,5
1177,0x9f6451f147d0dd2580b82390020e6d1ff159ff5c,,0.00202702 ETH,5
1178,0xf74c78f49da722fdd81d686d188f3c24e0149115,,0.0020958 ETH,6
1179,0x7c42af4992fa3dad3f21d7131a30590a6fc2612d,,0.0021295 ETH,5
1180,0x8a6b3648d5e3a20946ceeb40a51fd23edceb729a,,0.00180766 ETH,4
1181,0x6a21c945b6ff8fa50aa74c21b88de7f3d5faced8,,0.00205808 ETH,5
1182,0x2447cd3593ae7b315018772df2fa7397c83b29c5,,0.0021295 ETH,5
1183,0xb8f2d4f49f4a5d717bfe386d6645ae9650ddcf89,,0.00202702 ETH,5
1184,0x2a915ac63d9cd7c52cdf07a783bebc6ea35a979b,,0.00273762 ETH,4
1185,0xf150fc768b78e41b1a6553cf0e5c61639ffcdb9a,,0.00216945 ETH,4
1186,0x60938b13d1959088e07fed2c7e63d3ce31ca733a,,0.0021295 ETH,5
1187,0x51d365adc0224524510d7e1a1cd9e5b3657db907,,0.00196839 ETH,4
1188,0xc752a839d53e021c5980443357b08afae3c56741,,0.00230734 ETH,5
1189,0x15c0fdb7540e41fda1c9088fd9cad068826929d7,,0.00205808 ETH,5
1190,0x8f38ec53937f5e6baeebc5a6591940b21164fc48,,0.0020958 ETH,5
1191,0x827c953998cda25341c14ac2ef76e482bcf22955,,0.0018081 ETH,5
1192,0xf7c00337e80cd820a63696557ad03d4e284c141d,,0.00260746 ETH,4
1193,0x3a444d7e7ac8766b469dd3fae7dbc0e54315ef3a,,0.00195582 ETH,4
1194,0x5103df3b336b86102c79c90679b91ca3b962e3b9,,0.00196839 ETH,4
1195,0x5b7b4a0a273d259a9f23f7bade3d7461c8c6f61e,,0.00195582 ETH,4
1196,0x7250c421cd5b81026094f5b3c11a5c71f9d5dc37,,0.00216945 ETH,4
1197,0x75da209e933914bab1ac773a157cdd7732a67704,,0.00180766 ETH,4
1198,0x3d8186925fcd78db523085f95c7cbe1f93a7474e,,0.00202702 ETH,5
1199,0xf132fe57e438ba1db12e3e172e7ec214d9e7f866,,0.00216945 ETH,4
1200,0xdd03111823a99718d2ca49d0d2605e21081b3539,,0.00205808 ETH,5
1201,0x6953a5c7244de636b4f9b8bdf23655042a43bcf1,,0.00230734 ETH,5
1202,0xb0c018c0c615fb1cfc02275d67dc34e52751cb71,,0.00210813 ETH,5
1203,0x6581c12292818966d7039631186dcfa720bc76c0,,0.00196839 ETH,4
1204,0x6a0cd62d17dc04eb873c595c2f9b6e1570f64cb5,,0.0020958 ETH,5
1205,0x2be4ce66784c31f8fee038ca303650f970781eee,,0.00260746 ETH,4
1206,0xb764d7dbf185d75df81c41d2783336ae5ac168b9,,0.0020958 ETH,5
1207,0x6afe8ea06dc4f3471db58051bb397726d8575304,,0.0021295 ETH,5
1208,0x68368f0a915c1c09c526734f8b841802925d5cd8,,0.0021295 ETH,5
1209,0xdc7a73e471eec997332987824deb01cc797d0a68,,0.0020958 ETH,5
1210,0xee0b84e2aa3f93ac087efdc231652c1449737df2,,0.00216945 ETH,4
1211,0x74da4982c86c72231a6c3cdc04316250c0aefb62,,0.00260746 ETH,4
1212,0x9be5031324c48cf54093b622002a275ed432e219,,0.00202702 ETH,4
1213,0x43a89b58320baed8bae150ae4a01a5b12a425d7d,,0.0021295 ETH,5
1214,0x67a219afada30abee4dc96e2e006f199cc884c19,,0.0021295 ETH,5
1215,0x510ba3b50f00d0264cf1eadce4e9f761b9874b61,,0.00202702 ETH,4
1216,0x2fd0bb3e5dc742d5fd0d083f274acedf998794ec,,0.0020958 ETH,5
1217,0x31b25e83de23d1a12af920bba8bb2e5ae30b0104,,0.00216945 ETH,4
1218,0xa91f89ad731833a1d1d21d19aa4c6602af4ca8b8,,0.0020958 ETH,6
1219,0x77d2b74cd9a86c9ed7ec9bd28ab62acc5e639b56,,0.0021295 ETH,5
1220,0x9d11a5eb551fd5b108456ca0e5c1b220e8203232,,0.00205808 ETH,4
1221,0xe3051e86957aa7f39f840ce83cc45fecda14f05c,,0.00205808 ETH,5
1222,0x9ab5cd30847b1f6b24cd53b86f65aeb09d13abf8,,0.00202702 ETH,5
1223,0x1f11d2b0b28da7ccc94fffbc3303a9f190d25f13,,0.00180766 ETH,4
1224,0x5dc4cdd20f3a5f608545d47d1212353fcf3fb8a1,,0.0020958 ETH,6
1225,0xcf8fb3d1dafd256db72ca46d3a3e9ef2877c123f,,0.0021295 ETH,5
1226,0xfb93394c0001186b04359e3288d52bceef21b3cd,,0.0021295 ETH,5
1227,0x04582e7ec589ed8b4038acfd997fedbe00418c3c,,0.00230734 ETH,5
1228,0x700dcd1f055e5e10019085e0ee8d74c68f7acbf4,,0.00192226 ETH,5
1229,0xb07eccfec2a9164e1a18e16cf1c3bddbca895ebd,,0.0020958 ETH,5
1230,0x78871b36a0e1f5bd28ae55db6b445eabf8ead912,,0.0020958 ETH,5
1231,0xa486b196d0cde41457c7c7c4b61d04efdc6d22a8,,0.0020958 ETH,5
1232,0x96f5862d5d6b3df2f4d5e0725a6003fa0cb0fcf8,,0.00205808 ETH,5
1233,0x48a85c295190c9cc51ead2e51c1a701638b63c3a,,0.00210813 ETH,5
1234,0xb18362251ac81ba993d5b76557e5d27b785eae7e,,0.0021295 ETH,5
1235,0xc0153a6253491c06f03a6ca48c4ca00651a43498,,0.00202702 ETH,5
1236,0x16d6c217133f42ef7d073296d2dd9f1603242b3b,,0.0018081 ETH,5
1237,0x033312f178d99a8f41c6bb1bb60746c737439825,,0.00216945 ETH,4
1238,0x487ffc4e68c2caa62e0115a26e42d59a60c34c95,,0.00192226 ETH,5
1239,0x95e7696ef733661f5fe6e30356432438dbb68fca,,0.00195582 ETH,4
1240,0x3c6190dd71debfcf70c97f1880364de1c4dd7d69,,0.0021295 ETH,5
1241,0x54ccb59aa5d277aa169ca8c5da55c0f8a34955e3,,0.00205808 ETH,5
1242,0x8b571dac68e27b2068df344fed32ba14b4bf4e64,,0.00216945 ETH,4
1243,0x9e71f5a1cee52e3647837f28eff8e4ae1101825d,,0.00202702 ETH,5
1244,0x215402de56096fb15b870bbf97b18610a63d5f75,,0.00180766 ETH,4
1245,0x56142bcf10490a553d648873be62791aeb5db597,,0.0020958 ETH,5
1246,0x0b397d63e4f710768a0a726dbba5c693c96ffae8,,0.0021295 ETH,5
1247,0xe18fef1a357db2d40d33e782360b851571deeafb,,0.00195582 ETH,4
1248,0x500500cf6b2c53a79f1740f2c1befd43d9a37f9d,,0.0021295 ETH,5
1249,0xb7a17fca31e1904e955eb9ab45f10e1c23a63008,,0.00216945 ETH,4
1250,0x479e1b93ed3187aea00568e5b4cb94a7effcacbd,,0.00260746 ETH,4
1251,0xdada804a5f9f5ca3942fd5d598302adec418d259,,0.00196839 ETH,4
1252,0xdc43ddf7f2d6b1b1a98cef56efaa71f1d804bad5,,0.00180766 ETH,4
1253,0xb1b2518c3982c2cb0e3aaf37c2db695fd4d2fd4a,,0.00210813 ETH,5
